Datum : 	14.08.2013
Durchmesser in mm	150
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 A	1944 B	1281068
d	s	kN	kN	mm	mm	mm	mm
41774	443,78516	-70,485451	-70,550919	-0,29126492	-0,07163243	-0,062844485	-0,055059548
41774	444,28516	-71,435448	-71,606026	-0,29432306	-0,072381578	-0,063640721	-0,05575585
41774	444,78516	-72,385445	-72,373375	-0,29649392	-0,072940104	-0,064100824	-0,056376774
41774	445,28516	-73,335449	-73,420586	-0,29937184	-0,073692769	-0,064953893	-0,057155725
41774	445,78516	-74,285446	-74,412514	-0,30196512	-0,074425511	-0,065523855	-0,057709981
41774	446,28516	-75,235451	-75,283783	-0,30414259	-0,075040422	-0,066161893	-0,05830789
41774	446,78516	-76,185448	-76,201599	-0,3066982	-0,075750247	-0,066867039	-0,058898158
41774	447,28516	-77,135445	-77,26403	-0,30950412	-0,076419376	-0,067595169	-0,059682477
41774	447,78516	-78,085449	-78,251305	-0,31221354	-0,077169679	-0,068174541	-0,060178529
41774	448,28516	-79,035446	-79,126419	-0,31461099	-0,077802733	-0,068752721	-0,060852509
41774	448,78516	-79,985451	-80,184456	-0,31741619	-0,078536108	-0,069576249	-0,061575677
41774	449,28516	-80,935448	-80,971809	-0,31944114	-0,079085268	-0,070041731	-0,06213953
41774	449,78516	-81,885445	-82,040489	-0,32292333	-0,079842322	-0,070733443	-0,062917575
41774	450,28516	-82,835449	-82,970573	-0,32492906	-0,080527157	-0,07142064	-0,063486435
41774	450,78516	-83,785446	-83,962769	-0,32767251	-0,081155136	-0,072119445	-0,064130336
41774	451,28516	-84,735451	-84,844009	-0,32967839	-0,081861392	-0,072691068	-0,064803332
41774	451,78516	-85,685448	-85,75045	-0,33244395	-0,08238779	-0,07331194	-0,065364353
41774	452,28516	-86,635445	-86,750282	-0,33513802	-0,083098136	-0,073958591	-0,066018365
41774	452,78516	-87,585449	-87,687286	-0,33750921	-0,083730757	-0,074618071	-0,066624187
41774	453,28516	-88,535446	-88,616951	-0,3400434	-0,084405378	-0,07523945	-0,067295395
41774	453,78516	-89,485451	-89,657753	-0,34258401	-0,085183352	-0,07588581	-0,067920655
41774	454,28516	-90,435448	-90,407928	-0,34446719	-0,085670292	-0,076414973	-0,068524271
41774	454,78516	-91,385445	-91,628792	-0,3473672	-0,086499207	-0,077192649	-0,069124848
41774	455,28516	-92,335449	-92,345718	-0,34935239	-0,086998776	-0,077676207	-0,069650523
41774	455,78516	-93,285446	-93,330223	-0,35199037	-0,087682404	-0,078372553	-0,070363
41774	456,28516	-94,235451	-94,358803	-0,35486507	-0,088421032	-0,079092346	-0,07106512
41774	456,78516	-95,185448	-95,234482	-0,35728285	-0,089042708	-0,079619184	-0,071679428
41774	457,28516	-96,135445	-96,185066	-0,35917258	-0,089600004	-0,08023306	-0,072191864
41774	457,78516	-97,085449	-97,199417	-0,361837	-0,090308338	-0,080911286	-0,072843641
41774	458,28516	-98,035446	-98,079971	-0,36449108	-0,09091197	-0,08150968	-0,073445491
41774	458,78516	-98,985451	-99,088898	-0,36721021	-0,091598131	-0,082252815	-0,074180163
41774	459,28516	-99,935448	-99,871033	-0,36916056	-0,092262022	-0,082703926	-0,074618697
41774	459,78516	-100,88544	-100,95973	-0,37200913	-0,092936225	-0,083373651	-0,075245038
41774	460,28516	-101,83545	-101,99868	-0,3741481	-0,093595907	-0,083994642	-0,076022558
41774	460,78516	-102,78545	-102,90475	-0,37685513	-0,094234578	-0,084746987	-0,076675735
41774	461,28516	-103,73545	-103,845	-0,37875414	-0,094832815	-0,085344866	-0,077243142
41774	461,78516	-104,68545	-104,7891	-0,38139907	-0,095444016	-0,085888028	-0,077924736
41774	462,28516	-105,63544	-105,66023	-0,38334566	-0,096102677	-0,086515747	-0,078472361
41774	462,78516	-106,58545	-106,6031	-0,38568059	-0,096745424	-0,087134719	-0,079068571
41774	463,28516	-107,53545	-107,6431	-0,3885656	-0,097582012	-0,087751031	-0,079817228
41774	463,78516	-108,48545	-108,45823	-0,39065146	-0,098075174	-0,08832486	-0,080200918
41774	464,28516	-109,43545	-109,58212	-0,39345062	-0,098795407	-0,089035347	-0,081004836
41774	464,78516	-110,38544	-110,47736	-0,39495572	-0,099367425	-0,089620978	-0,081558339
41774	465,28516	-111,33545	-111,55224	-0,39800483	-0,10014538	-0,090336382	-0,08224912
41774	465,78516	-112,28545	-112,32925	-0,4002561	-0,10068762	-0,090880901	-0,082946666
41774	466,28516	-113,23545	-113,38138	-0,40281487	-0,10141529	-0,091558829	-0,083491638
41774	466,78516	-113,8	-113,80783	-0,40373498	-0,10176136	-0,091946051	-0,083785288
41774	467,28516	-113,8	-113,89541	-0,40431398	-0,10187489	-0,092045337	-0,083998799
41774	467,78516	-113,8	-113,85965	-0,40492228	-0,10191817	-0,092089072	-0,083950721
41774	468,28516	-113,8	-113,92876	-0,40504679	-0,1020491	-0,092212528	-0,084024303
41774	468,78516	-113,8	-113,8026	-0,40488365	-0,10199364	-0,092240013	-0,084076129
41774	469,28516	-113,8	-113,78416	-0,40503842	-0,10203691	-0,092201933	-0,084191658
41774	469,78516	-113,8	-113,83088	-0,40538704	-0,10205682	-0,092286266	-0,084187724
41774	470,28516	-113,8	-113,81641	-0,40530491	-0,10211151	-0,09233354	-0,084233396
41774	470,78516	-113,8	-113,92678	-0,40518937	-0,10220844	-0,09236531	-0,084246159
41774	471,28516	-113,8	-113,92552	-0,4056772	-0,10220166	-0,092433378	-0,084304415
41774	471,78516	-113,8	-113,85648	-0,40554565	-0,10220591	-0,092466377	-0,084359169
41774	472,28516	-113,8	-113,90293	-0,40545651	-0,10223804	-0,092430815	-0,084331162
41774	472,78516	-113,8	-113,82133	-0,40585098	-0,10230207	-0,092412524	-0,084245779
41774	473,28516	-113,8	-113,89314	-0,40580839	-0,10235846	-0,092485845	-0,084361352
41774	473,78516	-113,8	-113,80192	-0,40550643	-0,10227063	-0,092469499	-0,084433682
41774	474,28516	-113,8	-113,85606	-0,40574044	-0,10238007	-0,092565283	-0,084348135
41774	474,78516	-113,8	-113,78371	-0,40607598	-0,10228197	-0,092561074	-0,08451958
41774	475,28516	-113,8	-113,92367	-0,40612566	-0,10241938	-0,092652835	-0,084461413
41774	475,78516	-113,8	-113,81178	-0,40613461	-0,10232999	-0,09260603	-0,084434815
41774	476,28516	-113,8	-113,79493	-0,40603068	-0,10237733	-0,092628941	-0,084426083
41774	476,78516	-113,8	-113,89175	-0,40585014	-0,10243591	-0,092752092	-0,084562927
41774	477,28516	-113,8	-113,81614	-0,40618062	-0,10244748	-0,092628688	-0,084481522
41774	477,78516	-113,8	-113,7716	-0,40592125	-0,10252441	-0,092617959	-0,084479868
41774	478,28516	-113,8	-113,83077	-0,40593475	-0,10254265	-0,092728607	-0,084516801
41774	478,78516	-113,8	-113,90581	-0,4064413	-0,10260946	-0,092730373	-0,084579192
41774	479,28516	-113,8	-113,85075	-0,40651903	-0,10257624	-0,092775516	-0,084572859
41774	479,78516	-113,8	-113,93502	-0,40655497	-0,10261471	-0,092862859	-0,084546283
41774	480,28516	-113,8	-113,93654	-0,40644443	-0,10265382	-0,092752844	-0,084672384
41774	480,78516	-113,8	-113,75723	-0,40625834	-0,10254548	-0,092766479	-0,084496848
41774	481,28516	-113,8	-113,78012	-0,40652332	-0,10260033	-0,092818111	-0,084563531
41774	481,78516	-113,8	-113,91714	-0,40681708	-0,10266078	-0,092894092	-0,084598504
41774	482,28516	-113,8	-113,83462	-0,40674925	-0,10262721	-0,092823401	-0,084584117
41774	482,78516	-113,8	-113,90066	-0,40618506	-0,10268933	-0,0929299	-0,08466813
41774	483,28516	-113,8	-113,82533	-0,40638399	-0,10264458	-0,092877664	-0,084598638
41774	483,78516	-113,8	-113,89486	-0,40668848	-0,10266826	-0,092883468	-0,084783174
41774	484,28516	-113,8	-113,86118	-0,40667763	-0,10272373	-0,092868946	-0,084656134
41774	484,78516	-113,8	-113,87482	-0,40685761	-0,10275663	-0,092913091	-0,08473096
41774	485,28516	-113,8	-113,82893	-0,40665805	-0,10279104	-0,092849448	-0,084777631
41774	485,78516	-113,8	-113,7761	-0,40678835	-0,10266714	-0,092922412	-0,08476945
41774	486,28516	-113,8	-113,73154	-0,40636885	-0,10271224	-0,092859857	-0,084694199
41774	486,78516	-113,8	-113,85967	-0,40669104	-0,10273723	-0,092917427	-0,08470919
41774	487,28516	-113,8	-113,98106	-0,4068853	-0,10288256	-0,093026638	-0,084790036
41774	487,78516	-113,8	-113,91201	-0,406611	-0,10285888	-0,09299317	-0,084847741
41774	488,28516	-113,8	-113,83132	-0,40679654	-0,10281181	-0,093059175	-0,084815487
41774	488,78516	-113,8	-113,91544	-0,40683985	-0,102922	-0,093098968	-0,084948368
41774	489,28516	-113,8	-113,91516	-0,40705284	-0,10285581	-0,093025148	-0,084803961
41774	489,78516	-113,8	-113,90075	-0,40723363	-0,10288616	-0,093005732	-0,084774159
41774	490,28516	-113,8	-113,91866	-0,40708286	-0,10289514	-0,09310241	-0,084837906
41774	490,78516	-113,8	-113,9453	-0,40688205	-0,10291187	-0,093065336	-0,084872231
41774	491,28516	-113,8	-114,02438	-0,40732279	-0,10298957	-0,09317217	-0,085059598
41774	491,78516	-113,8	-113,75886	-0,40678951	-0,10285102	-0,092932865	-0,084823973
41774	492,28516	-113,8	-113,74662	-0,40710086	-0,10286183	-0,092989877	-0,084778972
41774	492,78516	-113,8	-113,85444	-0,40687743	-0,10290602	-0,093040094	-0,084838405
41774	493,28516	-113,8	-113,78929	-0,40709704	-0,10285453	-0,093027025	-0,084904633
41774	493,78516	-113,8	-113,76984	-0,4071216	-0,10285757	-0,093003012	-0,084966324
41774	494,28516	-113,8	-113,91019	-0,40704316	-0,10299265	-0,0930508	-0,084925048
41774	494,78516	-113,8	-113,89754	-0,40705839	-0,10297196	-0,092990465	-0,0849066
41774	495,28516	-113,8	-113,91223	-0,40699887	-0,10298368	-0,093063295	-0,084984474
41774	495,78516	-113,8	-113,86077	-0,40706873	-0,10297947	-0,093023315	-0,084910251
41774	496,28516	-113,8	-113,85073	-0,40732369	-0,10301063	-0,093093425	-0,084834181
41774	496,78516	-112,82344	-112,91593	-0,40530914	-0,10245492	-0,092511371	-0,084302954
41774	497,28516	-110,32344	-110,29895	-0,3995342	-0,10085405	-0,091056451	-0,082890458
41774	497,78516	-107,82344	-107,86097	-0,39392161	-0,099438481	-0,089563772	-0,081466474
41774	498,28516	-105,32344	-105,24564	-0,38849476	-0,097807005	-0,08817634	-0,080006354
41774	498,78516	-102,82344	-102,83158	-0,38265836	-0,096414044	-0,086636089	-0,078498274
41774	499,28516	-100,32344	-100,45623	-0,37707865	-0,094964966	-0,085218273	-0,077071249
41774	499,78516	-97,823441	-97,828331	-0,371223	-0,093368687	-0,083708644	-0,075458199
41774	500,28516	-95,323441	-95,206955	-0,36510447	-0,091721229	-0,082186818	-0,073919773
41774	500,78516	-92,823441	-92,70813	-0,35939977	-0,090151876	-0,080629766	-0,072412804
41774	501,28516	-90,323441	-90,033447	-0,35296103	-0,088486418	-0,079007283	-0,070844434
41774	501,78516	-87,823441	-87,876038	-0,34745315	-0,0870976	-0,077733442	-0,069498427
41774	502,28516	-85,323441	-85,327583	-0,34150782	-0,085539833	-0,076106049	-0,067923829
41774	502,78516	-82,823441	-82,815804	-0,3356348	-0,083858833	-0,074535102	-0,06629689
41774	503,28516	-80,323441	-80,261002	-0,32937664	-0,082260258	-0,072909236	-0,064899735
41774	503,78516	-77,823441	-77,749573	-0,32302436	-0,080625236	-0,071320496	-0,063186161
41774	504,28516	-75,323441	-75,325943	-0,31661215	-0,079004623	-0,069776908	-0,061586123
41774	504,78516	-72,823441	-72,810394	-0,31073296	-0,077392034	-0,068194024	-0,06007345
41774	505,28516	-70,323441	-70,226532	-0,30381131	-0,075624011	-0,066418663	-0,05845632
41774	505,78516	-67,823441	-67,797226	-0,29717892	-0,07394398	-0,064908013	-0,056802243
41774	506,28516	-65,323441	-65,290672	-0,2907072	-0,07220614	-0,063139349	-0,055164021
41774	506,78516	-62,823441	-62,821831	-0,28436807	-0,070546687	-0,061536413	-0,053607985
41774	507,28516	-60,323441	-60,293297	-0,27726296	-0,068744496	-0,05980128	-0,052001879
41774	507,78516	-57,823441	-57,766026	-0,26994601	-0,066900477	-0,058144562	-0,050222479
41774	508,28516	-55,323441	-55,440983	-0,26352406	-0,065175951	-0,056486875	-0,048647664
41774	508,78516	-52,823441	-52,784405	-0,25569525	-0,06329108	-0,054644939	-0,046884414
41774	509,28516	-50,323441	-50,332066	-0,24821021	-0,061387986	-0,052880727	-0,04514695
41774	509,78516	-47,823441	-47,654366	-0,24071608	-0,059428088	-0,051004611	-0,043336805
41774	510,28516	-45,323441	-45,32188	-0,23329994	-0,057654053	-0,049347471	-0,041557238
41774	510,78516	-42,823441	-42,859142	-0,22534214	-0,055677012	-0,047529157	-0,03988453
41774	511,28516	-40,323441	-40,404091	-0,21779326	-0,053783026	-0,045612793	-0,038036782
41774	511,78516	-37,823441	-37,770851	-0,20933507	-0,051710486	-0,043614142	-0,036167789
41774	512,28516	-35,323441	-35,332066	-0,20109147	-0,04957366	-0,041775092	-0,034188189
41774	512,78516	-32,823441	-32,802013	-0,19238004	-0,047452744	-0,03968915	-0,032464389
41774	513,28516	-30,323441	-30,321362	-0,18407044	-0,045347881	-0,037663992	-0,030535439
41774	513,78516	-27,823441	-27,778481	-0,17451288	-0,043117084	-0,035607737	-0,028586626
41774	514,28516	-25,323441	-25,309933	-0,16572189	-0,04093045	-0,033389837	-0,026602395
41774	514,78516	-22,823441	-22,781866	-0,15604749	-0,038549364	-0,031240549	-0,024595102
41774	515,28516	-20,323441	-20,358475	-0,14623986	-0,036145177	-0,029004168	-0,022590576
41774	515,78516	-17,823441	-17,902948	-0,13602827	-0,033683527	-0,026615605	-0,020566944
41774	516,28516	-15,323441	-15,361684	-0,1248755	-0,030884475	-0,024168979	-0,018369779
41774	516,78516	-12,823441	-12,822164	-0,1129776	-0,028045602	-0,021570537	-0,016070556
41774	517,28516	-10,323441	-10,312829	-0,10063152	-0,025036864	-0,018764472	-0,013866659
41774	517,78516	-7,8234406	-7,8610497	-0,086593606	-0,021693887	-0,015981823	-0,011516722
41774	518,28516	-5,3234406	-5,3629856	-0,069192916	-0,017795825	-0,012764532	-0,0092447614
41774	518,78516	-2,8234406	-3,3455491	-0,051889546	-0,014023593	-0,0097969193	-0,0072078598
41774	519,28516	-1	-0,95994955	-0,024639152	-0,0080594346	-0,006256476	-0,005026693
41774	519,78516	-1	-0,76148099	-0,01967079	-0,0069210264	-0,0058723725	-0,0046042893
41774	520,28516	-1	-0,78875387	-0,019586436	-0,006862673	-0,0057022199	-0,0045341505
41774	520,78516	-1	-0,75874478	-0,019384688	-0,0066521233	-0,0055802092	-0,0043762866
41774	521,28516	-1	-0,80498868	-0,01924769	-0,0066605788	-0,0055323895	-0,0043379227
41774	521,78516	-1	-0,84520692	-0,019807253	-0,0065687476	-0,0054958109	-0,0043665427
41774	522,28516	-1	-0,89018047	-0,020168768	-0,0066791326	-0,0055553559	-0,0043953555
41774	522,78516	-1	-0,91939044	-0,020117091	-0,0067158272	-0,0054647103	-0,0043123369
41774	523,28516	-1	-0,92543662	-0,020182552	-0,0067266854	-0,0053995159	-0,0042121536
41774	523,78516	-1	-0,96299314	-0,020714372	-0,0067204884	-0,0053775944	-0,0042382441
41774	524,28516	-1	-0,92359257	-0,020036917	-0,0066247648	-0,005337486	-0,0043021333
41774	524,78516	0	0,11708774	3,8490677	-0,0031586848	-0,0046912655	-0,0032903976

Datenerfassung						Zeit:	524,90332	s	15.05.2014 11:32:51
Ch 1 Kraft	Ch 1 Weg	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,149386	4,8414917	0,00017853919	0,00012197345	0,024039244
-115,091	-0,40792671	-0,10320929	-0,093242578	-0,085161574
